-2.38037000E+01,-5.51800000E-02,-1.04500000E+00
-2.38033000E+01,4.54100000E-02,9.86300000E-01
-2.38029000E+01,-2.68600000E-02,-1.06400000E+00
-2.38025000E+01,1.31800000E-02,1.04500000E+00
-2.38021000E+01,3.41800000E-03,-9.47300000E-01
-2.38017000E+01,-1.90400000E-02,8.10500000E-01
-2.38013000E+01,4.15000000E-02,-7.12900000E-01
-2.38009000E+01,-5.22500000E-02,5.76200000E-01
-2.38005000E+01,6.20100000E-02,-4.00400000E-01
-2.38001000E+01,-7.37300000E-02,2.83200000E-01
-2.37997000E+01,8.54500000E-02,-1.66000000E-01
-2.37993000E+01,-8.93600000E-02,-2.93000000E-02
-2.37989000E+01,1.00100000E-01,1.66000000E-01
-2.37985000E+01,-1.00100000E-01,-5.17600000E-01
-2.37981000E+01,8.64300000E-02,7.91000000E-01
-2.37977000E+01,-6.20100000E-02,-1.04500000E+00
-2.37973000E+01,2.19700000E-02,1.06400000E+00
-2.37969000E+01,1.80700000E-02,-8.69100000E-01
-2.37965000E+01,-5.51800000E-02,5.95700000E-01
-2.37961000E+01,7.56800000E-02,-1.46500000E-01
-2.37957000E+01,-1.01100000E-01,-2.63700000E-01
-2.37953000E+01,9.81400000E-02,6.54300000E-01
-2.37948000E+01,-8.15400000E-02,-9.27700000E-01
-2.37944000E+01,4.83400000E-02,1.02500000E+00
-2.37940000E+01,-9.27700000E-03,-1.04500000E+00
-2.37936000E+01,-2.58800000E-02,7.91000000E-01
-2.37932000E+01,6.20100000E-02,-4.59000000E-01
-2.37928000E+01,-9.32600000E-02,9.76600000E-03
-2.37924000E+01,1.03000000E-01,4.00400000E-01
-2.37920000E+01,-9.52100000E-02,-7.71500000E-01
-2.37916000E+01,7.27500000E-02,9.27700000E-01
-2.37912000E+01,-3.66200000E-02,-1.08400000E+00
-2.37908000E+01,-6.34800000E-03,9.86300000E-01
-2.37904000E+01,4.24800000E-02,-7.12900000E-01
-2.37900000E+01,-7.56800000E-02,3.41800000E-01
-2.37896000E+01,9.32600000E-02,2.93000000E-02
-2.37892000E+01,-1.03000000E-01,-5.56600000E-01
-2.37888000E+01,8.44700000E-02,9.08200000E-01
-2.37884000E+01,-2.88100000E-02,-1.02500000E+00
-2.37880000E+01,-3.76000000E-02,7.32400000E-01
-2.37876000E+01,8.74000000E-02,-1.46500000E-01
-2.37872000E+01,-9.52100000E-02,-5.56600000E-01
-2.37868000E+01,7.56800000E-02,9.27700000E-01
-2.37864000E+01,-1.41600000E-02,-1.00600000E+00
-2.37860000E+01,-4.73600000E-02,6.34800000E-01
-2.37856000E+01,9.22900000E-02,9.76600000E-03
-2.37852000E+01,-9.32600000E-02,-6.73800000E-01
-2.37848000E+01,6.10400000E-02,1.06400000E+00
-2.37844000E+01,3.41800000E-03,-9.47300000E-01
-2.37840000E+01,-5.71300000E-02,5.56600000E-01
-2.37836000E+01,9.22900000E-02,1.07400000E-01
-2.37832000E+01,-9.32600000E-02,-7.91000000E-01
-2.37828000E+01,5.02900000E-02,1.00600000E+00
-2.37823000E+01,1.12300000E-02,-9.27700000E-01
-2.37819000E+01,-7.17800000E-02,4.00400000E-01
-2.37815000E+01,1.00100000E-01,3.41800000E-01
-2.37811000E+01,-8.93600000E-02,-9.08200000E-01
-2.37807000E+01,3.85700000E-02,1.06400000E+00
-2.37803000E+01,2.58800000E-02,-8.10500000E-01
-2.37799000E+01,-7.86100000E-02,2.05100000E-01
-2.37795000E+01,9.91200000E-02,4.59000000E-01
-2.37791000E+01,-7.37300000E-02,-9.27700000E-01
-2.37787000E+01,-5.37100000E-03,9.27700000E-01
-2.37783000E+01,8.05700000E-02,-2.05100000E-01
-2.37779000E+01,-9.71700000E-02,-7.12900000E-01
-2.37775000E+01,3.46700000E-02,1.06400000E+00
-2.37771000E+01,5.02900000E-02,-6.34800000E-01
-2.37767000E+01,-9.52100000E-02,-3.02700000E-01
-2.37763000E+01,7.66600000E-02,9.66800000E-01
-2.37759000E+01,1.12300000E-02,-9.08200000E-01
-2.37755000E+01,-8.64300000E-02,1.85500000E-01
-2.37751000E+01,9.13100000E-02,7.12900000E-01
-2.37747000E+01,-2.97900000E-02,-1.08400000E+00
-2.37743000E+01,-5.71300000E-02,6.15200000E-01
-2.37739000E+01,1.00100000E-01,3.22300000E-01
-2.37735000E+01,-7.08000000E-02,-1.04500000E+00
-2.37731000E+01,-1.41600000E-02,8.69100000E-01
-2.37727000E+01,8.64300000E-02,-1.07400000E-01
-2.37723000E+01,-8.93600000E-02,-7.71500000E-01
-2.37719000E+01,2.88100000E-02,1.02500000E+00
-2.37715000E+01,5.90800000E-02,-5.37100000E-01
-2.37711000E+01,-1.02100000E-01,-3.80900000E-01
-2.37707000E+01,6.49400000E-02,9.86300000E-01
-2.37703000E+01,2.19700000E-02,-8.49600000E-01
-2.37698000E+01,-8.93600000E-02,6.83600000E-02
-2.37694000E+01,9.22900000E-02,8.30100000E-01
-2.37690000E+01,2.44100000E-03,-9.66800000E-01
-2.37686000E+01,-9.03300000E-02,9.76600000E-03
-2.37682000E+01,7.47100000E-02,9.08200000E-01
-2.37678000E+01,3.07600000E-02,-7.71500000E-01
-2.37674000E+01,-1.03000000E-01,-3.22300000E-01
-2.37670000E+01,4.44300000E-02,1.00600000E+00
-2.37666000E+01,6.10400000E-02,-5.56600000E-01
-2.37662000E+01,-9.91200000E-02,-6.15200000E-01
-2.37658000E+01,2.19700000E-02,1.00600000E+00
-2.37654000E+01,8.15400000E-02,-1.66000000E-01
-2.37650000E+01,-8.54500000E-02,-9.08200000E-01
-2.37646000E+01,-1.22100000E-02,9.08200000E-01
-2.37642000E+01,9.71700000E-02,1.27000000E-01
-2.37638000E+01,-6.68900000E-02,-9.86300000E-01
-2.37634000E+01,-4.05300000E-02,6.54300000E-01
-2.37630000E+01,1.07900000E-01,4.19900000E-01
-2.37626000E+01,-4.15000000E-02,-1.06400000E+00
-2.37622000E+01,-6.68900000E-02,3.61300000E-01
-2.37618000E+01,9.61900000E-02,7.12900000E-01
-2.37614000E+01,-8.30100000E-03,-9.86300000E-01
-2.37610000E+01,-8.64300000E-02,2.93000000E-02
-2.37606000E+01,7.86100000E-02,8.69100000E-01
-2.37602000E+01,1.80700000E-02,-8.88700000E-01
-2.37598000E+01,-9.71700000E-02,-2.05100000E-01
-2.37594000E+01,4.24800000E-02,1.04500000E+00
-2.37590000E+01,8.44700000E-02,-1.46500000E-01
-2.37586000E+01,-6.88500000E-02,-1.02500000E+00
-2.37582000E+01,-5.81100000E-02,4.98000000E-01
-2.37578000E+01,9.03300000E-02,7.91000000E-01
-2.37574000E+01,2.88100000E-02,-7.52000000E-01
-2.37569000E+01,-9.71700000E-02,-5.17600000E-01
-2.37565000E+01,1.02500000E-02,1.00600000E+00
-2.37561000E+01,9.71700000E-02,1.66000000E-01
-2.37557000E+01,-3.95500000E-02,-1.00600000E+00
-2.37553000E+01,-8.54500000E-02,1.27000000E-01
-2.37549000E+01,6.88500000E-02,1.00600000E+00
-2.37545000E+01,6.10400000E-02,-4.78500000E-01
-2.37541000E+01,-8.83800000E-02,-8.30100000E-01
-2.37537000E+01,-2.88100000E-02,7.91000000E-01
-2.37533000E+01,9.71700000E-02,5.56600000E-01
-2.37529000E+01,-1.46500000E-03,-9.86300000E-01
-2.37525000E+01,-1.00100000E-01,-2.05100000E-01
-2.37521000E+01,3.56400000E-02,1.00600000E+00
-2.37517000E+01,8.54500000E-02,-1.46500000E-01
-2.37513000E+01,-6.68900000E-02,-1.04500000E+00
-2.37509000E+01,-6.20100000E-02,4.98000000E-01
-2.37505000E+01,8.35000000E-02,7.52000000E-01
-2.37501000E+01,3.27100000E-02,-7.32400000E-01
-2.37497000E+01,-9.42400000E-02,-7.12900000E-01
-2.37493000E+01,-3.56400000E-02,7.12900000E-01
-2.37489000E+01,8.93600000E-02,7.71500000E-01
-2.37485000E+01,4.93200000E-02,-5.76200000E-01
-2.37481000E+01,-8.44700000E-02,-8.88700000E-01
-2.37477000E+01,-6.29900000E-02,4.39500000E-01
-2.37473000E+01,7.17800000E-02,9.27700000E-01
-2.37469000E+01,7.27500000E-02,-3.22300000E-01
-2.37465000E+01,-5.90800000E-02,-1.00600000E+00
-2.37461000E+01,-8.25200000E-02,1.66000000E-01
-2.37457000E+01,4.93200000E-02,1.00600000E+00
-2.37453000E+01,8.93600000E-02,-2.93000000E-02
-2.37449000E+01,-3.36900000E-02,-1.00600000E+00
-2.37444000E+01,-9.71700000E-02,-1.46500000E-01
-2.37440000E+01,1.90400000E-02,9.66800000E-01
-2.37436000E+01,1.01100000E-01,2.83200000E-01
-2.37432000E+01,-4.39500000E-03,-1.00600000E+00
-2.37428000E+01,-1.01100000E-01,-4.59000000E-01
-2.37424000E+01,-6.34800000E-03,9.08200000E-01
-2.37420000E+01,9.81400000E-02,5.17600000E-01
-2.37416000E+01,2.39300000E-02,-8.30100000E-01
-2.37412000E+01,-9.42400000E-02,-7.32400000E-01
-2.37408000E+01,-3.85700000E-02,7.12900000E-01
-2.37404000E+01,8.74000000E-02,7.71500000E-01
-2.37400000E+01,5.90800000E-02,-5.17600000E-01
-2.37396000E+01,-5.42000000E-02,-1.02500000E+00
-2.37392000E+01,-9.32600000E-02,-6.83600000E-02
-2.37388000E+01,3.41800000E-03,9.27700000E-01
-2.37384000E+01,9.42400000E-02,7.12900000E-01
-2.37380000E+01,6.39600000E-02,-4.59000000E-01
-2.37376000E+01,-5.42000000E-02,-1.02500000E+00
-2.37372000E+01,-1.02100000E-01,-2.44100000E-01
-2.37368000E+01,-5.37100000E-03,8.49600000E-01
-2.37364000E+01,9.32600000E-02,7.91000000E-01
-2.37360000E+01,6.39600000E-02,-4.59000000E-01
-2.37356000E+01,-5.12700000E-02,-1.06400000E+00
-2.37352000E+01,-9.91200000E-02,-2.05100000E-01
-2.37348000E+01,-1.41600000E-02,9.08200000E-01
-2.37344000E+01,9.13100000E-02,8.30100000E-01
-2.37340000E+01,7.08000000E-02,-3.80900000E-01
-2.37336000E+01,-4.44300000E-02,-1.02500000E+00
-2.37332000E+01,-9.81400000E-02,-3.02700000E-01
-2.37328000E+01,-1.41600000E-02,8.30100000E-01
-2.37324000E+01,8.93600000E-02,7.91000000E-01
-2.37319000E+01,7.27500000E-02,-3.02700000E-01
-2.37315000E+01,-4.63900000E-02,-1.02500000E+00
-2.37311000E+01,-1.00100000E-01,-2.83200000E-01
-2.37307000E+01,-2.00200000E-02,8.49600000E-01
-2.37303000E+01,8.35000000E-02,8.88700000E-01
-2.37299000E+01,9.03300000E-02,-9.76600000E-03
-2.37295000E+01,1.12300000E-02,-8.88700000E-01
-2.37291000E+01,-7.95900000E-02,-9.27700000E-01
-2.37287000E+01,-9.61900000E-02,-1.46500000E-01
-2.37283000E+01,-2.58800000E-02,7.91000000E-01
-2.37279000E+01,6.49400000E-02,9.66800000E-01
-2.37275000E+01,9.91200000E-02,2.05100000E-01
-2.37271000E+01,3.76000000E-02,-6.93400000E-01
-2.37267000E+01,-5.51800000E-02,-1.02500000E+00
-2.37263000E+01,-9.71700000E-02,-4.19900000E-01
-2.37259000E+01,-5.02900000E-02,5.76200000E-01
-2.37255000E+01,4.24800000E-02,1.00600000E+00
-2.37251000E+01,9.81400000E-02,4.98000000E-01
-2.37247000E+01,6.10400000E-02,-4.59000000E-01
-2.37243000E+01,-3.17400000E-02,-1.06400000E+00
-2.37239000E+01,-9.71700000E-02,-6.54300000E-01
-2.37235000E+01,-7.17800000E-02,3.41800000E-01
-2.37231000E+01,1.80700000E-02,1.02500000E+00
-2.37227000E+01,9.03300000E-02,7.12900000E-01
-2.37223000E+01,8.15400000E-02,-1.85500000E-01
-2.37219000E+01,-6.34800000E-03,-9.27700000E-01
-2.37215000E+01,-8.64300000E-02,-8.69100000E-01
-2.37211000E+01,-8.83800000E-02,4.88300000E-02
-2.37207000E+01,-9.27700000E-03,9.27700000E-01
-2.37203000E+01,6.20100000E-02,9.47300000E-01
-2.37199000E+01,1.00100000E-01,5.37100000E-01
-2.37194000E+01,8.25200000E-02,-1.85500000E-01
-2.37190000E+01,2.49000000E-02,-8.69100000E-01
-2.37186000E+01,-5.22500000E-02,-1.02500000E+00
-2.37182000E+01,-9.91200000E-02,-6.54300000E-01
-2.37178000E+01,-9.03300000E-02,2.93000000E-02
-2.37174000E+01,-3.36900000E-02,7.52000000E-01
-2.37170000E+01,4.15000000E-02,1.00600000E+00
-2.37166000E+01,9.32600000E-02,7.12900000E-01
-2.37162000E+01,9.81400000E-02,6.83600000E-02
-2.37158000E+01,4.73600000E-02,-6.54300000E-01
-2.37154000E+01,-2.97900000E-02,-1.02500000E+00
-2.37150000E+01,-8.83800000E-02,-8.69100000E-01
-2.37146000E+01,-1.03000000E-01,-1.66000000E-01
-2.37142000E+01,-5.81100000E-02,5.56600000E-01
-2.37138000E+01,2.00200000E-02,9.66800000E-01
-2.37134000E+01,8.15400000E-02,9.08200000E-01
-2.37130000E+01,9.91200000E-02,3.02700000E-01
-2.37126000E+01,6.78700000E-02,-4.39500000E-01
-2.37122000E+01,-3.41800000E-03,-9.27700000E-01
-2.37118000E+01,-7.17800000E-02,-1.00600000E+00
-2.37114000E+01,-1.00100000E-01,-4.59000000E-01
-2.37110000E+01,-7.27500000E-02,2.83200000E-01
-2.37106000E+01,-2.58800000E-02,7.71500000E-01
-2.37102000E+01,2.10000000E-02,1.04500000E+00
-2.37098000E+01,6.78700000E-02,9.27700000E-01
-2.37094000E+01,9.32600000E-02,6.73800000E-01
-2.37090000E+01,9.81400000E-02,2.83200000E-01
-2.37086000E+01,7.76400000E-02,-2.83200000E-01
-2.37082000E+01,3.36900000E-02,-7.32400000E-01
-2.37078000E+01,-1.41600000E-02,-1.02500000E+00
-2.37074000E+01,-6.10400000E-02,-9.86300000E-01
-2.37070000E+01,-9.22900000E-02,-8.10500000E-01
-2.37065000E+01,-1.00100000E-01,-3.61300000E-01
-2.37061000E+01,-8.35000000E-02,2.05100000E-01
-2.37057000E+01,-4.83400000E-02,6.15200000E-01
-2.37053000E+01,3.41800000E-03,9.27700000E-01
-2.37049000E+01,5.12700000E-02,1.04500000E+00
-2.37045000E+01,8.93600000E-02,7.71500000E-01
-2.37041000E+01,1.00100000E-01,4.78500000E-01
-2.37037000E+01,8.93600000E-02,-1.07400000E-01
-2.37033000E+01,5.71300000E-02,-5.56600000E-01
-2.37029000E+01,4.39500000E-03,-9.08200000E-01
-2.37025000E+01,-4.44300000E-02,-9.66800000E-01
-2.37021000E+01,-8.15400000E-02,-8.69100000E-01
-2.37017000E+01,-9.71700000E-02,-5.56600000E-01
-2.37013000E+01,-9.32600000E-02,-1.07400000E-01
-2.37009000E+01,-7.08000000E-02,3.41800000E-01
-2.37005000E+01,-5.02900000E-02,5.37100000E-01
-2.37001000E+01,-3.17400000E-02,7.52000000E-01
-2.36997000E+01,-3.41800000E-03,9.27700000E-01
-2.36993000E+01,1.90400000E-02,1.00600000E+00
-2.36989000E+01,4.73600000E-02,1.04500000E+00
-2.36985000E+01,7.27500000E-02,9.86300000E-01
-2.36981000E+01,8.93600000E-02,8.69100000E-01
-2.36977000E+01,9.61900000E-02,6.93400000E-01
-2.36973000E+01,9.91200000E-02,4.78500000E-01
-2.36969000E+01,9.91200000E-02,2.05100000E-01
-2.36965000E+01,8.93600000E-02,-2.93000000E-02
-2.36961000E+01,7.66600000E-02,-3.22300000E-01
-2.36957000E+01,5.22500000E-02,-5.95700000E-01
-2.36953000E+01,3.07600000E-02,-7.71500000E-01
-2.36949000E+01,5.37100000E-03,-9.27700000E-01
-2.36945000E+01,-2.00200000E-02,-9.86300000E-01
-2.36940000E+01,-4.44300000E-02,-1.06400000E+00
-2.36936000E+01,-6.10400000E-02,-9.47300000E-01
-2.36932000E+01,-8.15400000E-02,-8.88700000E-01
-2.36928000E+01,-9.61900000E-02,-7.52000000E-01
-2.36924000E+01,-1.02100000E-01,-4.78500000E-01
-2.36920000E+01,-1.01100000E-01,-2.44100000E-01
-2.36916000E+01,-9.32600000E-02,2.93000000E-02
-2.36912000E+01,-8.15400000E-02,2.44100000E-01
-2.36908000E+01,-8.05700000E-02,2.63700000E-01
-2.36904000E+01,-8.25200000E-02,2.24600000E-01
-2.36900000E+01,-7.86100000E-02,2.44100000E-01
-2.36896000E+01,-7.76400000E-02,2.24600000E-01
-2.36892000E+01,-8.15400000E-02,2.24600000E-01
-2.36888000E+01,-7.66600000E-02,3.22300000E-01
-2.36884000E+01,-7.66600000E-02,2.63700000E-01
-2.36880000E+01,-7.86100000E-02,3.22300000E-01
-2.36876000E+01,-7.95900000E-02,3.41800000E-01
-2.36872000E+01,-7.56800000E-02,3.22300000E-01
-2.36868000E+01,-7.56800000E-02,3.41800000E-01
-2.36864000E+01,-7.08000000E-02,3.22300000E-01
-2.36860000E+01,-7.27500000E-02,3.41800000E-01
-2.36856000E+01,-7.17800000E-02,3.02700000E-01
-2.36852000E+01,-6.98200000E-02,3.41800000E-01
-2.36848000E+01,-7.17800000E-02,3.61300000E-01
-2.36844000E+01,-7.08000000E-02,4.00400000E-01
-2.36840000E+01,-6.88500000E-02,4.19900000E-01
-2.36836000E+01,-6.29900000E-02,4.00400000E-01
-2.36832000E+01,-6.78700000E-02,4.19900000E-01
-2.36828000E+01,-6.78700000E-02,4.78500000E-01
-2.36824000E+01,-6.49400000E-02,4.39500000E-01
-2.36820000E+01,-6.59200000E-02,4.19900000E-01
-2.36815000E+01,-6.29900000E-02,4.59000000E-01
-2.36811000E+01,-7.86100000E-02,2.44100000E-01
-2.36807000E+01,-9.13100000E-02,-9.76600000E-03
-2.36803000E+01,-9.81400000E-02,-2.83200000E-01
-2.36799000E+01,-1.00100000E-01,-4.78500000E-01
-2.36795000E+01,-9.32600000E-02,-7.12900000E-01
-2.36791000E+01,-8.54500000E-02,-8.10500000E-01
-2.36787000E+01,-6.88500000E-02,-9.86300000E-01
-2.36783000E+01,-5.51800000E-02,-1.02500000E+00
-2.36779000E+01,-3.36900000E-02,-1.10400000E+00
-2.36775000E+01,-1.12300000E-02,-1.00600000E+00
-2.36771000E+01,1.31800000E-02,-9.27700000E-01
-2.36767000E+01,3.56400000E-02,-7.32400000E-01
-2.36763000E+01,5.51800000E-02,-4.98000000E-01
-2.36759000E+01,7.76400000E-02,-2.83200000E-01
-2.36755000E+01,9.03300000E-02,-2.93000000E-02
-2.36751000E+01,9.71700000E-02,1.46500000E-01
-2.36747000E+01,9.81400000E-02,4.00400000E-01
-2.36743000E+01,9.32600000E-02,5.76200000E-01
-2.36739000E+01,9.03300000E-02,7.91000000E-01
-2.36735000E+01,7.86100000E-02,8.69100000E-01
-2.36731000E+01,6.10400000E-02,1.00600000E+00
-2.36727000E+01,3.85700000E-02,9.86300000E-01
-2.36723000E+01,1.61100000E-02,9.66800000E-01
-2.36719000E+01,-7.32400000E-03,8.69100000E-01
-2.36715000E+01,-4.83400000E-02,6.15200000E-01
-2.36711000E+01,-8.54500000E-02,1.46500000E-01
-2.36707000E+01,-1.00100000E-01,-3.41800000E-01
-2.36703000E+01,-9.32600000E-02,-7.71500000E-01
-2.36699000E+01,-6.29900000E-02,-9.27700000E-01
-2.36695000E+01,-2.19700000E-02,-1.00600000E+00
-2.36690000E+01,2.49000000E-02,-7.91000000E-01
-2.36686000E+01,6.78700000E-02,-4.19900000E-01
-2.36682000E+01,9.61900000E-02,2.93000000E-02
-2.36678000E+01,9.61900000E-02,5.56600000E-01
-2.36674000E+01,8.25200000E-02,8.69100000E-01
-2.36670000E+01,4.63900000E-02,1.04500000E+00
-2.36666000E+01,-2.44100000E-03,8.88700000E-01
-2.36662000E+01,-4.83400000E-02,5.76200000E-01
-2.36658000E+01,-8.25200000E-02,1.85500000E-01
-2.36654000E+01,-9.91200000E-02,-3.22300000E-01
-2.36650000E+01,-9.32600000E-02,-7.52000000E-01
-2.36646000E+01,-6.78700000E-02,-9.86300000E-01
-2.36642000E+01,-1.70900000E-02,-1.02500000E+00
-2.36638000E+01,2.68600000E-02,-7.52000000E-01
-2.36634000E+01,7.17800000E-02,-3.80900000E-01
-2.36630000E+01,9.61900000E-02,6.83600000E-02
-2.36626000E+01,1.01100000E-01,5.17600000E-01
-2.36622000E+01,8.15400000E-02,8.30100000E-01
-2.36618000E+01,2.97900000E-02,1.06400000E+00
-2.36614000E+01,-4.24800000E-02,6.93400000E-01
-2.36610000E+01,-9.22900000E-02,-9.76600000E-03
-2.36606000E+01,-9.61900000E-02,-7.32400000E-01
-2.36602000E+01,-5.02900000E-02,-1.00600000E+00
-2.36598000E+01,2.00200000E-02,-8.30100000E-01
-2.36594000E+01,7.76400000E-02,-2.24600000E-01
-2.36590000E+01,9.91200000E-02,4.59000000E-01
-2.36586000E+01,6.88500000E-02,9.27700000E-01
-2.36582000E+01,1.46500000E-03,9.47300000E-01
-2.36578000E+01,-6.59200000E-02,4.19900000E-01
-2.36574000E+01,-1.00100000E-01,-2.83200000E-01
-2.36570000E+01,-7.86100000E-02,-8.69100000E-01
-2.36566000E+01,-2.29500000E-02,-1.06400000E+00
-2.36561000E+01,5.02900000E-02,-6.54300000E-01
-2.36557000E+01,9.32600000E-02,1.07400000E-01
-2.36553000E+01,9.22900000E-02,7.12900000E-01
-2.36549000E+01,4.54100000E-02,1.00600000E+00
-2.36545000E+01,-2.97900000E-02,7.91000000E-01
-2.36541000E+01,-8.93600000E-02,1.27000000E-01
-2.36537000E+01,-1.00100000E-01,-6.15200000E-01
-2.36533000E+01,-6.10400000E-02,-1.00600000E+00
-2.36529000E+01,1.02500000E-02,-9.66800000E-01
-2.36525000E+01,7.27500000E-02,-4.19900000E-01
-2.36521000E+01,1.01100000E-01,4.78500000E-01
-2.36517000E+01,5.22500000E-02,1.08400000E+00
-2.36513000E+01,-4.24800000E-02,6.34800000E-01
-2.36509000E+01,-9.71700000E-02,-2.24600000E-01
-2.36505000E+01,-6.88500000E-02,-9.86300000E-01
-2.36501000E+01,2.00200000E-02,-8.49600000E-01
-2.36497000E+01,9.22900000E-02,-2.93000000E-02
-2.36493000E+01,8.35000000E-02,8.88700000E-01
-2.36489000E+01,3.41800000E-03,9.27700000E-01
-2.36485000E+01,-8.25200000E-02,1.66000000E-01
-2.36481000E+01,-9.13100000E-02,-7.12900000E-01
-2.36477000E+01,-2.00200000E-02,-9.66800000E-01
-2.36473000E+01,7.27500000E-02,-3.61300000E-01
-2.36469000E+01,9.71700000E-02,5.56600000E-01
-2.36465000E+01,3.95500000E-02,1.02500000E+00
-2.36461000E+01,-5.71300000E-02,5.17600000E-01
-2.36457000E+01,-1.00100000E-01,-3.80900000E-01
-2.36453000E+01,-5.51800000E-02,-1.02500000E+00
-2.36449000E+01,3.66200000E-02,-7.12900000E-01
-2.36445000E+01,9.52100000E-02,1.27000000E-01
-2.36441000E+01,6.98200000E-02,9.66800000E-01
-2.36436000E+01,-1.51400000E-02,8.49600000E-01
-2.36432000E+01,-9.13100000E-02,2.93000000E-02
-2.36428000E+01,-8.93600000E-02,-8.10500000E-01
-2.36424000E+01,2.44100000E-03,-9.27700000E-01
-2.36420000E+01,9.52100000E-02,1.07400000E-01
-2.36416000E+01,6.78700000E-02,9.86300000E-01
-2.36412000E+01,-4.83400000E-02,5.95700000E-01
-2.36408000E+01,-9.71700000E-02,-5.95700000E-01
-2.36404000E+01,-1.02500000E-02,-1.02500000E+00
-2.36400000E+01,8.54500000E-02,-4.88300000E-02
-2.36396000E+01,7.37300000E-02,8.88700000E-01
-2.36392000E+01,-3.56400000E-02,7.12900000E-01
-2.36388000E+01,-9.81400000E-02,-4.98000000E-01
-2.36384000E+01,-2.97900000E-02,-1.04500000E+00
-2.36380000E+01,7.86100000E-02,-2.44100000E-01
-2.36376000E+01,8.25200000E-02,8.10500000E-01
-2.36372000E+01,-2.29500000E-02,8.49600000E-01
-2.36368000E+01,-9.71700000E-02,-3.02700000E-01
-2.36364000E+01,-4.63900000E-02,-1.04500000E+00
-2.36360000E+01,6.98200000E-02,-4.19900000E-01
-2.36356000E+01,9.03300000E-02,7.71500000E-01
-2.36352000E+01,-6.34800000E-03,8.69100000E-01
-2.36348000E+01,-9.91200000E-02,-1.46500000E-01
-2.36344000E+01,-6.00600000E-02,-9.66800000E-01
-2.36340000E+01,6.00600000E-02,-5.17600000E-01
-2.36336000E+01,1.00100000E-01,6.34800000E-01
-2.36332000E+01,7.32400000E-03,9.86300000E-01
-2.36328000E+01,-9.13100000E-02,4.88300000E-02
-2.36324000E+01,-5.32200000E-02,-1.04500000E+00
-2.36320000E+01,8.15400000E-02,-2.63700000E-01
-2.36316000E+01,6.68900000E-02,9.27700000E-01
-2.36311000E+01,-6.39600000E-02,4.19900000E-01
-2.36307000E+01,-8.25200000E-02,-9.08200000E-01
-2.36303000E+01,5.12700000E-02,-5.37100000E-01
-2.36299000E+01,8.93600000E-02,7.71500000E-01
-2.36295000E+01,-3.17400000E-02,7.52000000E-01
-2.36291000E+01,-9.81400000E-02,-6.34800000E-01
-2.36287000E+01,1.51400000E-02,-8.69100000E-01
-2.36283000E+01,9.42400000E-02,4.98000000E-01
-2.36279000E+01,6.34800000E-03,9.86300000E-01
-2.36275000E+01,-9.91200000E-02,-2.83200000E-01
-2.36271000E+01,-2.58800000E-02,-9.86300000E-01
-2.36267000E+01,9.61900000E-02,6.83600000E-02
-2.36263000E+01,4.24800000E-02,1.02500000E+00
-2.36259000E+01,-8.44700000E-02,8.78900000E-02
-2.36255000E+01,-5.61500000E-02,-1.02500000E+00
-2.36251000E+01,7.47100000E-02,-2.63700000E-01
-2.36247000E+01,7.37300000E-02,9.08200000E-01
-2.36243000E+01,-6.20100000E-02,4.78500000E-01
-2.36239000E+01,-8.93600000E-02,-8.10500000E-01
-2.36235000E+01,4.24800000E-02,-6.93400000E-01
-2.36231000E+01,9.32600000E-02,6.93400000E-01
-2.36227000E+01,-4.15000000E-02,7.12900000E-01
-2.36223000E+01,-8.54500000E-02,-8.49600000E-01
-2.36219000E+01,6.78700000E-02,-4.39500000E-01
-2.36215000E+01,6.59200000E-02,9.66800000E-01
-2.36211000E+01,-8.64300000E-02,1.66000000E-01
-2.36207000E+01,-3.76000000E-02,-1.02500000E+00
-2.36203000E+01,9.81400000E-02,1.27000000E-01
-2.36199000E+01,1.02500000E-02,9.66800000E-01
-2.36195000E+01,-1.02100000E-01,-4.78500000E-01
-2.36191000E+01,2.19700000E-02,-8.69100000E-01
-2.36186000E+01,9.71700000E-02,6.93400000E-01
-2.36182000E+01,-4.93200000E-02,5.95700000E-01
-2.36178000E+01,-7.76400000E-02,-8.69100000E-01
-2.36174000E+01,6.78700000E-02,-3.80900000E-01
-2.36170000E+01,5.61500000E-02,1.04500000E+00
-2.36166000E+01,-9.13100000E-02,9.76600000E-03
-2.36162000E+01,-3.46700000E-02,-1.06400000E+00
-2.36158000E+01,1.00100000E-01,2.44100000E-01
-2.36154000E+01,4.88300000E-04,9.08200000E-01
-2.36150000E+01,-1.00100000E-01,-5.17600000E-01
-2.36146000E+01,2.78300000E-02,-7.71500000E-01
-2.36142000E+01,9.32600000E-02,7.12900000E-01
-2.36138000E+01,-5.42000000E-02,5.56600000E-01
-2.36134000E+01,-7.17800000E-02,-9.27700000E-01
-2.36130000E+01,8.44700000E-02,-1.66000000E-01
-2.36126000E+01,1.80700000E-02,9.86300000E-01
